movieId,x0,x1,x2,x3,x4,x5,x6,x7
1064,0.40481572060942683,-0.063877994280439998,0.096829976988391367,1.3275133473977121,1.041795504416803,-0.47502399255357963,-0.23313306067085826,0.99960394155851195
78039,0.64267049432674606,0.44343886582093678,-0.56985518570710292,0.34966868519398825,0.55071041636530327,0.12799095019902196,0.24980850475043273,0.78191898041517605
1066,0.58247350483916838,0.062074743911201005,0.34172587734895998,0.40423854437465895,0.57655237299839845,0.16811274182340141,0.60059460884082772,0.45129795624495744
81132,0.22027938729310623,0.14552100054667017,-0.28819012833562641,-0.0572262762311651,0.66187049797210395,0.47144175929344656,0.3207270335111756,0.81803167031281243
4045,0.076746978775207378,0.041757361115033573,0.53220288760695422,0.42716294637419822,0.63953733870010598,0.30568674423439557,0.18788790265503613,0.33850150024745507
6668,2.029702255106052e-09,1.8269749549352905e-07,5.6434364843905124e-08,1.6641398534435288e-07,1.8641294409643843e-07,2.0532845426637323e-08,1.5671702534338816e-07,1.3213045454279938e-08
104374,0.21568309810030187,0.99833516232224173,0.73075693263868557,1.4543389936416726,-0.19041926490559927,-0.16024229933548448,0.51381013587684765,0.2674294908922612
4040,0.42891493780399664,0.61961599894474895,0.11471391386295378,0.73333757284795398,0.026911397404455781,0.40773906632115992,0.28631050433655419,0.39270185303445021
4041,0.6274070537832841,0.42832002960749616,0.53238236104179026,0.36816445012419008,0.45951905835181583,0.23965641768990054,0.64148628561709464,0.42489128415462879
77455,0.38339057526369869,0.50721667619914834,0.6816466365316729,0.45044826871039473,0.17279829801997426,0.31077080828318859,0.80028608020039915,0.4327043385973014
62437,0.047266924965940781,0.11836193190782983,0.01153805280100131,0.28475354581033069,-0.018063149328951478,0.22036739623023383,-0.17159273581220677,0.15132223223407512
6666,0.62861644890807611,0.63522144520507329,0.63944008477341541,0.22095661985861026,0.46889752949987329,0.39250676645755378,0.036069091376339603,0.5715346487349644
104379,0.28782501975572145,0.030362527199437529,0.26367529620657087,0.35380581279881346,-0.098963097272319667,0.10865096061283477,0.10474870932138577,0.62858340380226352
5968,0.042486117771950035,0.11727604937003659,0.19134783576997894,0.12825165838808655,0.48563949529473266,0.028542937656701423,0.02379300008229851,-0.049881415856227927
69481,0.63549845527176618,0.84417557622145556,0.7247169247859695,0.23286996488985306,0.20107174854543558,0.66842685646048283,0.46425875016301854,0.4314911910100836
55232,0.42463868107755753,0.10725545268777707,0.36065700121234212,0.77119187093745956,0.25155947912279769,0.2660720205437051,0.55325946938367843,0.95975381448251573
7,0.8660643765734537,0.50056515054326467,-0.18454068187247955,1.2084983460985712,0.66503628011524607,-0.3811100697025171,0.80445974507438611,0.3199972125352204
25750,0.527860516606526,0.91466454128662822,0.58250142221211909,0.024503604041137501,0.55163135492854976,0.34562043176476537,0.28127073846511552,0.88439317816539031
106332,0.54762754992068619,0.13326721727883373,0.15443161094282859,-0.16202622730487393,0.60352974402749671,0.26083685913466292,0.11520773810386585,-0.096620513295418542
3363,0.82871658349600819,0.29827370287274374,1.0786359773318011,0.17195144711988752,0.35524496817091566,0.11153333859708711,0.66378371526156432,-0.064820304756960212
3576,0.18345982434204011,0.4606325575825545,0.25894007586209483,-0.042998528181877833,0.16546610880593063,0.524372881261706,0.38951016467549099,0.33509715168909709
52885,0.84602366155013387,0.73193371245269156,0.56219131573863323,0.39968729459422275,0.33298497642896818,0.60264119342751599,0.093010977121890173,0.36556079800474062
2288,1.0356537250758711,0.26878933827607948,1.0755082973512267,0.82316952456830761,1.5589163133551469,-0.33247747035523778,0.5241728551091106,-0.34832251673384412
2289,1.4111009595884387,-0.23263933348102686,1.1333685619834275,0.39674011801654174,-0.010242598816913934,0.23144862480685133,0.76339304003408737,0.20188222336497702
64508,0.03651514300181681,-0.021477221638362572,0.078556288637792765,0.065419114957893529,0.070395707176517885,0.013226577088389181,-0.016144183538315107,0.011367248277396982
69069,0.63362589589134777,0.56520647484118069,0.8150824158792781,0.50213809309231905,0.48178436488214688,0.14121191708963524,0.26944506033758714,0.12288470249744217
99574,0.33671495192961698,0.44287092750572787,0.8116411635454347,0.35316941442446026,0.43083435578667978,0.77615924728770658,0.41109037970698048,0.19611741103978206
79895,0.074754789171566263,0.1398202434131168,-0.14291105471637153,0.063769593201858793,0.30154766931527821,-0.048339398042374734,0.025552613050694409,-0.0357540681762233
65585,0.2101359250218694,0.31481213967728128,0.1564294240834822,0.17374031309453344,-0.15224815175385087,0.054372338901131946,0.091858321261980694,0.37878523884152338
86833,0.27299689600659732,0.38796278665365413,0.64859368946033769,0.059324567962333652,0.053263090207960676,0.18606625774492136,-0.29049592574016542,0.70382833605678852
2282,1.2420589319306101,0.058316195479637907,-0.35007824855395819,0.14613152376495234,0.35120590976649979,-0.037398677710357084,0.60696915417783481,0.57676152385637214
96737,0.6021999126933979,0.25871729203617128,0.68885952613755985,0.52198839540593633,0.84081165412449688,0.3330990006884566,0.39317254771795834,0.39782117913456339
3668,0.7258010817738757,0.21196132184102845,0.65107538187790426,-0.042570639807769983,0.18446190849851504,0.21808924469393678,0.92434080605759594,0.053378252074462389
2287,0.71563598689818853,0.11507600905037854,0.35023674190153903,0.26477442110985377,0.55372278083301807,0.25212971995495337,0.60101080293629183,0.5379221106648423
974,0.46503734963871568,0.24242529531599827,0.33909745555440024,-0.17100076169274062,0.53504659142095257,0.021683520825989649,-0.26195685448822287,0.17864011174373201
973,0.6487871968226111,0.34914180115331722,0.83285448181218524,0.45084900955629448,0.3694027849472612,-0.10037890173789286,0.64670007740006019,0.61684420075560509
4543,0.064507347665697518,-0.013345073385928222,0.023176339838581646,-0.015599047346368682,-0.014091012573335889,0.037688583492867148,-0.053796619046603662,0.099677464930442036
4545,0.93913621570158889,0.56195464855457877,0.18168411557870071,0.53793889980041676,0.70617673991618091,0.33318043280669396,0.3688378765784166,0.55202311561248107
4544,0.3087658647723277,-0.22784101336339319,0.20380437039689381,0.85983569036111018,0.3482035454321209,-0.1336992031720661,0.35636478061699728,0.57611832200419488
130628,0.4737864063962709,0.87007882402393311,0.404225507478847,-0.41673412952156214,-0.041985702638852325,0.14494892569737436,0.17336788603223741,0.49821881440804094
4546,1.0072591559347595,-0.011710974521212565,0.44545128603820594,0.014977689094708603,0.92409848398131222,1.15639344591509,0.2550551088528914,0.44077676970851709
6731,0.7851113179057283,0.20857166477007777,0.83273044561679066,0.20722060935657935,0.2715815010511296,0.24633051108993312,0.33515601503844122,0.3255211871136699
2577,0.28688822857157642,0.54593592940418301,0.36782655145106341,0.3310331828339112,0.077131843202540309,0.15830585999364771,0.51495708212886804,-0.053908603950819513
2574,0.1840314879593597,0.33445967631113782,0.5155788188581919,0.38277390783271914,0.088881523877287497,-0.12084246259069541,0.27372280632636531,0.48445679278843012
2572,0.74805003270675108,0.51455325366992777,0.2089689086187505,1.2139490148903076,0.76746766193761751,0.45531729932101478,-0.072194067814336071,-0.42455910671708086
2570,0.41433067114374872,0.24972753715404553,-0.15047248787320366,-0.17326215501219991,0.062840714065308168,0.47573573110921519,0.2111559389024642,0.23598234530296419
2571,0.82370585159071363,0.50446846100221299,0.27901389515458086,0.53243585308116104,0.56533886872591932,0.88062903681864335,0.26376558786986443,0.77227638482663563
27317,0.047637479326027854,-0.044399725915490046,0.011726551618175311,0.050883250233146632,0.0091699339237500122,0.36407457918287578,0.029418640681449268,0.15403086460827908
2378,-0.22606389894323636,-0.019134946291185329,1.0254815768696641,0.46818955486201158,1.508722223699601,0.28762654744807753,0.38244402728513771,-0.19256531808037466
2379,0.49905587550221392,-0.57183479065750409,0.98360474710892409,0.91826736536972375,0.26129251443793922,0.63003239476776207,-0.12747836239261218,-0.52131009688277663
82242,0.59500341417554603,0.41623768425271085,-0.061077741394154228,0.38689731675767081,-0.043529865420494161,0.76823618141361405,0.22525440068343069,0.3786996603916154
2375,0.60622957532803767,0.34625056625197309,-0.17960733201384957,0.42472612518402136,0.18411124424674827,0.71950510650912258,0.53289295911183132,0.52927473129383806
2376,0.22436044169236297,0.10077860219788706,0.78897492875597441,0.845673716857545,0.34335135503437664,0.38731365407969937,0.59646851014183133,0.67983820655958493
52319,0.32311235178754311,0.25577425027345124,0.66754704087499339,-0.32259302673942741,0.78430740979354807,0.49489273892718283,0.57267845105164217,0.057486548844609325
2370,9.570287991235008e-08,1.5786836948014867e-08,7.891927922487192e-08,3.5864723570136214e-08,1.1282910512624392e-07,9.995621929466553e-08,1.7972528421964422e-07,1.7810762001444124e-07
81591,0.29299800266296355,0.78968362387567403,0.64559541491562411,0.78821627946797612,0.48067518666239989,0.46795881323711941,0.73828787174609023,0.61936149588003497
3593,0.017631993719761922,-0.046870112415160717,0.88112198959584409,0.31658259199631544,-0.18955129693296499,0.2800938922048507,0.099409189856784208,-0.15368313502432415
3591,0.36761407148567699,0.56964762552489645,0.55622931943303555,0.35659507356071918,0.19751824807147086,0.56048877692829546,0.37902969349669097,0.23730878487639273
6287,-0.15182980457689424,0.20365104701384473,0.096776869788083295,1.2945093853296348,0.22204014302890465,0.37321493969465108,-0.11902070657969534,0.31147939121338714
3597,0.62901665549064567,-0.0013679907583231136,0.24379609663405585,0.51945207752830813,0.12571261222749072,-0.077639430038686064,0.23217756926457056,0.42258165282709381
3596,0.68926508811591791,0.0037419923376351243,0.2275929781569519,-0.30294627281249559,0.40167009540683729,0.59625893862628609,0.71044988034430157,0.37515708661926683
3594,1.1023938807361375,0.25462371552242685,1.0971190321218875,0.24171351626627804,0.2857635447995952,0.28231426164981505,0.18015858297912296,0.079607626547415933
27912,0.73956076891194433,-0.30710170706300982,0.45108374580644767,0.064569527774727298,0.53622792525506602,0.45597023507190892,-0.056743840992641861,0.045505228504765363
3598,0.47160774785120163,-0.006428204615215395,0.33376841022239356,-0.45491576081010165,0.12271332524784959,0.42618847555100409,0.40600558342559007,0.1852818210591276
2598,0.99334179771420372,0.33471780240330795,0.12333038763840889,0.13909470315308448,-0.26130911333031182,-0.16430630157966319,0.31357622511918215,0.39876252969355241
2599,0.89862957083471484,1.466650273592788,0.06800265782047582,1.0646773847727284,0.33517940543660862,0.15505996240454145,-0.13950438754849259,-0.46251303123036236
1876,0.8281264951695364,0.13817010043854416,0.16916170216173998,0.95063395945532503,0.89770409169618848,-0.3325166763650157,0.46097500362909399,-0.072495109890944209
1877,0.13551539944611532,0.44462671788311081,-0.108450280864792,0.064331365944822291,0.47744485473513382,0.020027382066928081,-0.034700053189571096,0.28353284531197698
1874,0.74093100442152704,0.4530227967458032,0.18137936699585372,0.53048737008906099,0.45425692312952248,0.44778279243728264,0.62224036876817845,0.33540370232471323
6593,0.13672220752946473,0.10175043345411519,-0.23129215105112522,0.19984188880284603,-0.0022656863629461352,0.26493470656964779,0.23016190693406224,-0.11219420895200755
1872,0.13551538767661203,0.44462680242201563,-0.10845046155217952,0.064331378218545426,0.47744473704521639,0.020027552979768045,-0.034699818718320452,0.28353285317154281
1873,1.0039632870920752,0.95589813037860194,1.2814315586043763,0.73942310092818575,-0.58207934461835864,0.35257066412265081,0.59777994306352944,0.85419806221078542
1870,0.49483284662230409,0.30923413944107653,0.46676567593853241,0.84600009359283512,0.14210916575361734,0.89473786544049994,0.078532900135998215,0.68567223398130772
4795,0.076747029301246078,0.04175738741903734,0.53220297164030983,0.42716273317364778,0.63953737530666732,0.30568691566402739,0.18788771589196163,0.33850149742568142
94661,0.23985424749515183,0.025302116926213179,0.21972944566121741,0.29483805466408763,-0.082469240561287432,0.090542640366711447,0.087290693290730248,0.52381948545071133
595,0.55073229531031975,0.67730160979263876,0.47142022960517366,0.84442151221302064,0.37791544534702221,0.067712042381395013,0.79772753330512669,0.17762256482685251
4821,0.026369080199009843,-0.22344320873412349,0.4850031311260643,0.0110118863055027,0.070597112335386666,0.28892657456371929,0.58056346331257924,0.31133849821837556
60408,0.89443552446001218,-0.073561120859394327,0.086836424262410256,0.25159690098441168,0.12303857768626171,0.50833479993016806,0.33910707762082898,0.1191994210050033
4945,0.65691343423154558,0.44202601270486985,0.57945119779936494,0.4454701909734482,0.4266724774188016,0.20232272400340134,0.46498666683074363,0.022750229805792763
70159,0.60694846826658677,0.24409521346407378,0.42460282477413763,0.2644194503812643,0.053440529150469533,0.4968614237960407,0.73784613885596129,0.73051869345905462
4947,0.076746986468438014,0.041757367606493664,0.53220291377820317,0.42716281154979002,0.63953727615163303,0.30568702359071431,0.18788799355211092,0.33850143171732677
113064,0.14028437837542151,0.051985361006313451,0.13985343379587528,0.066043090561612811,-0.080087143068392763,-0.061498387463494064,0.14868771043657197,0.10922076183834896
4941,0.26085385474971529,1.1866968412725964,-0.12777032326188048,0.385673094501639,0.12877173043888981,1.3862161239922663,-0.043295931991817652,0.11162090228923185
1081,-0.39797416675462299,0.82099259894003496,1.5276061093474957,0.6679920054135523,0.88844686348532198,0.3511434351082115,1.1144457593314379,0.4309585905050668
971,0.17129811565290923,0.10283022036153611,1.1855456081384927,0.18486121125089913,0.75556967554097587,0.64579136222012479,0.62725990429879186,1.3832094512420678
183,0.28829868483857768,0.15025060974136698,0.1778448996597615,-0.37029154217127058,0.19116720331050105,1.1684341955110911,0.41331230061847368,0.54075434890988971
6284,0.094429890688847759,0.055713811580215176,0.071149755249104343,0.044501673098594194,0.02737823947884065,-0.096227277645383233,0.0094856209273891084,0.0023812617000388112
6286,0.76782562642949048,0.73211441750010375,0.11883873503878202,-0.050887621018447189,0.49122677813964066,0.38839917541659574,-0.1064595643808975,0.971359028241355
47894,0.59405727078906634,0.31747741285282988,0.2871725508665719,0.27478171507734078,0.10031063048186438,0.30689687772680407,0.2634050726255448,0.0094860654515220456
6280,0.094429969551854981,0.055713761185160006,0.071149727595905099,0.044501663454180662,0.027378268445190975,-0.096227244006725998,0.0094856628620866162,0.0023811492197446356
6281,0.30911074625000634,0.33261533790143905,-0.034093294856165503,0.1259995975948377,0.38636473978990155,0.39282123650124362,0.4443625549109041,0.70835056815209085
6283,0.58031600587044474,0.22781605096906374,0.35755603426196375,-0.076613495762794068,0.96684391944371439,0.80110486882140441,0.68197723676217115,0.356193673946129
182,0.47127412032813804,0.35026057775922542,0.4036973700020266,0.28178861594783844,0.14756777040012517,0.24272162078506992,0.56630625509325816,0.015509469940036031
4321,0.037470442023176412,-0.13624909664062018,1.5716040118523811,0.56878678871440058,0.14027373860942213,-0.13937626954495444,1.2723451288920071,0.26707971601563751
42728,0.95904690296605299,0.29662850008581221,0.32844534070554104,0.34336795800120423,0.41284767245755422,0.49129121675011245,0.17994505380547862,0.55618658887419037
6041,0.064507302361424018,-0.013344929313540903,0.023176262567838772,-0.015599063469209279,-0.014091262428772575,0.037688342049995063,-0.053796675092596481,0.09967755266966026
186,0.53951150158448857,0.078629402280293567,-0.27315430264425317,0.02448793860162175,0.48136542265759019,0.34736530393699805,1.0277758921950715,0.87499357906631925
184,0.35930421207881114,0.052218182040337992,-0.25282803806193849,0.31676663321149506,0.056124269658305498,0.52107849362258141,-0.03348512870266173,0.036012008275634555
185,0.87985118488593972,-0.57557918512264672,-0.34488657991862459,0.57046165763814827,0.70789397108858254,-0.32912157171983752,1.2411663950478131,0.97072625962029457
2111,0.47127399283864552,0.35026065042322785,0.40369739954442702,0.28178869042390703,0.14756778603709964,0.24272156550184801,0.56630627582515736,0.01550959319829247
2112,0.027107574484641673,0.39343095977120229,0.3511532430720008,0.13039840161563088,0.2320043175033755,-0.1580153858674225,0.36429499781250718,-0.1491944031877647
2113,0.16731069213727409,0.089373591158622936,0.02324874233107125,0.064602653637550786,-0.010013801493972909,0.071273032984631599,0.13315707070013255,0.17646029524689674
2114,0.84194180366270399,0.91947399208626224,0.43838256793122937,-0.027424513398696775,0.43215030582365055,0.16727870937646111,0.59106623430961558,0.43455068527414342
2115,0.76612116705336464,0.32619670364134035,0.087143351380501208,0.69975605175435407,0.78686362330366022,0.29953884062955421,0.92785959455793754,0.51649358489745767
2116,0.10236018774661862,0.85119339582187314,1.194690335932032,0.09913213470547029,1.1393633417002658,0.65775927145972979,0.73176613714444416,0.30007572270495614
2117,0.89763473606595179,0.083800678704036111,-0.10016912633529725,0.19233319689753148,0.086241761161764172,0.40335008689498503,0.43417915075651664,0.17379485958701174
2622,0.2849996650552421,0.16641457368885271,0.49543398883195922,0.31529230200655528,0.098008977659598512,0.41286098678363126,1.0106956099604509,0.61589953885805604
58105,0.20581326506630285,0.58276492457625906,0.51181767145300938,0.81952828578472359,0.34633078680136736,0.72760526757560762,0.15008299516425339,-0.29553523533419901
96861,0.026369106868579475,-0.22344319900644466,0.48500317087070866,0.011011916322316385,0.070597136291842902,0.28892646132522121,0.58056347489994375,0.31133851279037572
58107,0.46808014757445687,0.21768778411056686,0.41747597754361404,-0.23758846105456977,1.0212390546012322,-0.80584709234713514,0.42397639886832672,0.25307338853681927
4153,0.39446704740919103,0.19631439402614087,0.10272387584892932,0.10008865571221315,0.13659041059160498,0.368372739791679,0.44070569573970703,0.066466772360147267
34437,0.61016043830004707,0.37411484247162818,0.36990514647759454,0.53401417650892768,0.31033813252687786,0.42377084248223434,0.44134528043269328,0.24918178019066028
2628,0.074712554753612631,0.63869653755065425,-0.43990043258666844,1.4234623566678568,0.20784450768345436,0.057853857508334515,0.72445245002436576,1.0718053894601618
46972,-0.021239427570555802,0.77703797841865141,0.38588604788639286,0.18453840981086714,0.010590475211390692,0.28817783886700848,0.46463728336439025,0.93759236168649862
5108,0.84779154222332065,0.0048419331335520111,0.30006835386265829,0.82053226356466991,0.08411323264162561,0.41602055704193103,0.57967247651148546,0.42973685400615774
46970,0.35950770815008998,0.15393202862634028,0.2901012092389772,0.4787358430300801,0.33892908141641936,0.32635722996490102,0.098039122050013319,0.33505727969109067
46976,0.63376488811018006,0.25984675248047812,-0.2744412426132915,1.0740834372222914,1.9196935478992481,0.33721722183128533,1.3640891100549153,-0.82301188197172315
3289,0.80256736284896235,0.3394619982039816,0.61531968456464992,-0.10074220987429772,0.69397694222688566,0.19150800015633621,0.0095343520198422106,-0.1818720187233332
42723,0.29699550710109035,0.83875122020370529,0.40487993896405078,0.55742133308778752,0.36568430754693121,0.81376405620024606,0.66303100966827377,0.0053881741149628404
1911,0.16129975115568967,0.77930684746599788,-0.11211289659923698,1.0136351772122025,0.074994601934552693,0.10715675957880452,0.8058320354852504,0.35312053672077259
3286,0.9944285485339619,0.58957367097704694,0.47184077285928694,0.38046282007375959,0.20000782328400249,0.010551077562823334,0.31662872335222597,0.07508048278601559
1913,0.84244856582699656,0.41393711897718033,1.0360792059946931,-0.44218614851549798,0.39405000156256825,0.72733399104388574,0.63814926964199892,-0.52364521489222082
1912,0.87895752521496628,-0.039636324712880207,0.57351861935046466,0.20501664363755284,1.2372301021470036,0.994295352722389,0.033067002199046798,0.43238956111846172
1915,0.13551543849512943,0.44462675459579115,-0.10845030131346561,0.064331437745219738,0.47744481360350377,0.02002748841338782,-0.034699927564182262,0.28353281395379393
64231,0.62791647565460174,0.36141553978407642,0.22008107491557238,0.24942849165408981,0.0042390421146549558,0.39288717110383742,0.52758978347496854,0.63112909130130701
1917,-0.20596078549477081,0.4435874664112322,0.3645264778214124,0.25189232150018998,0.19064868597863441,0.28558994790798414,1.1071971122404791,1.5273985217750898
48385,0.90918034661293623,0.57180539385497098,-0.45665658165902212,-0.52920218292007726,1.4211314343384842,1.6797164196420096,0.86812020532417933,-0.39239500020133383
869,0.93185929490776298,0.75314927080482219,0.01845282522555762,0.28765987166827839,-0.044936451206536547,0.39408112830280195,0.51282071164301501,0.43989691505334277
33166,1.3671148000922637,0.49061845439211693,0.83455799290349253,0.092827359947112248,0.95391683212404332,-0.79449768225815764,0.94665497489263239,0.45412503804603332
6049,0.69416327742243122,0.61833387537963558,-0.12335878586828797,0.19188395599200683,-0.27955799297676659,0.096457761000317277,0.51876629342030289,0.26687480126330443
3448,-0.33205244406001427,0.74898817853033972,0.15047229804057333,0.89658341183337342,0.70059206773590132,0.38759154634878334,0.59232057191001442,0.8740419934400222
33162,0.046119150366574074,1.2091414781894043,0.042801375778625902,0.5910883200673791,0.92503046372144304,0.53828063932678594,0.22375398641523672,0.51775323756723046
861,0.7082172378281405,0.46799020832428051,-0.27115731907465168,0.37810371768468098,0.13527194597609363,0.31853304757887047,0.30668174960254641,0.74814200534692432
860,0.72934953549090853,0.10322305455542488,0.10024040292050106,0.092313385798258721,0.60108399533376489,0.44879436047535703,0.2332396126975215,0.78630608665390578
3447,0.55778458893445027,1.0814773082321623,0.26860428483342796,0.3467544472670937,0.61471946051243687,0.37226254993354879,0.41517572509571099,0.2068483617822183
4155,0.5358283138347486,0.3580610650679843,0.29787834620173315,0.50298649848719246,0.36620506234707417,0.32620525971680409,0.30338445314850965,0.33875861569413068
3441,0.49369329787854432,0.3185708906378944,0.19349652726976824,0.063392029396255642,0.47544872844901021,0.74775555580267672,0.23826824991105711,-0.1216165193176907
3440,0.29949599907713553,0.38561407532404857,0.36477851549696499,0.38746475309942491,0.1049290205451081,0.18622214634908754,0.16360447348036566,0.074447353328739641
867,0.50371506239476493,0.27252893985820409,0.11280903187225823,-0.024125257311299591,0.19386875006870935,0.29489124597937549,0.30135574360143408,0.24214188100023645
866,1.08878015041403,0.24663153145244102,0.79790542656105257,0.41859914367576512,0.19201374279055766,0.22536418552621687,0.74114507888525405,0.08720036087223719
2025,0.55483692666732742,0.58555205235644658,0.62794404866817977,0.25884427900595081,0.42593465108395084,0.68703710319116318,-0.25708516995626979,0.39969341103536504
2027,0.4143306727503574,0.24972763573319384,-0.15047239840850604,-0.17326204574980114,0.062840676838759366,0.47573580995301767,0.21115581206851178,0.23598232088163212
2020,-0.20738175783489957,0.92199758175847624,0.46842066985874103,-0.064484885967662151,0.75666962940073446,-0.11366482814546602,1.2030938028511258,1.8313412613588105
2021,0.16980572750121439,-0.087086509038598756,1.1561274362890226,-0.57860716469329243,1.7283790599086406,0.53356384523921696,-0.16028736585965145,1.2341772850820061
2022,0.67093235629146497,-0.053439003343254521,0.41965377525877029,0.70788474439336357,0.059302542545264,-0.011627400433734187,0.39177751993501247,-0.037729860034316713
2023,2.5937476473159604,-0.60888714508847741,1.4635694849397398,1.0994713135176606,0.48167040715492082,-1.4987118841850267,-1.0385769400615028,1.1520026756528741
57368,0.53474952802040843,0.45756878343519647,0.21179623317808413,-0.20808800596710508,0.35378331280760744,0.88653458841522481,0.35362638593176732,-0.11496879426005736
2828,0.30104622560646632,0.16413877383632053,0.10686372475757959,0.061575874359577475,0.032590566004981288,0.16990885633832897,0.28479204833658378,0.43786032168724059
86781,0.28876502386957642,0.28772561882431436,0.38783261052100482,0.24936863366292231,0.18954340085994262,0.090588781574561433,0.10204789068522738,0.013997506213641936
42725,0.52878684546598564,0.29854050026782758,0.58357872511001263,0.66321708952739644,0.53700532672993651,0.33862505555816763,0.21956637074041976,0.32849867473999111
2028,0.89642137788696397,0.58742495407086348,0.72170901326091597,0.42734358788912452,0.35710980321942709,-0.07821687896508045,0.64597323749058455,0.84942623358343661
2759,0.48089764031439086,-0.14164922482881523,-0.072412587431182188,0.25120454662096081,0.27678100360897762,0.53401764697711651,0.1545755193166036,0.69882687748576133
882,0.36383259952825653,0.67629386122309698,-0.070820205863774466,0.15764278845353247,0.05566191504018933,0.18493125533866306,0.88542357898246693,0.45302866348744292
881,0.1037014582532382,0.015783593675493784,0.17642473502859063,0.32494995700376939,0.35528859656562739,0.14302016507724893,-0.038851836115989254,0.18870339166177888
880,0.29274694452725813,0.48334298526656072,1.7907977171743068,1.6026805431529763,-0.47222411341121534,-0.60212150173388246,-0.28295840230511132,0.70769014431507682
886,0.47402605298244088,0.13301989241308176,-0.18136025534101752,0.14371082114727751,0.45398206610009445,0.1563662357812777,0.52957123620320457,-0.23337741999359524
885,0.64230709731276381,0.17208918706291357,0.25713596456326726,0.14893603352625251,0.51936043363558626,0.48271706175380918,0.38573464201908536,0.36903845455438261
4217,0.6659456201331817,0.3118893154600435,0.64736661119259697,0.76961887676629093,0.57411323918537405,0.62726419538986811,0.1885201054515897,0.63862657577389281
44022,0.67166426198221318,0.33836334219325548,0.17763139864478505,0.99895754378193713,0.66077415109489346,0.34551171175491568,0.46615124076195963,0.29479856883156536
888,0.656487069617398,-0.040108729428578835,0.59664190586583676,0.2646125172719303,0.41789365992203448,0.27127333143250071,1.1525221859361126,0.34321231537148889
71688,0.43173760613677026,0.045543654754339795,0.39551301009993012,0.5307085394285399,-0.14844463585441384,0.16297673657009054,0.15712316665182971,0.94287508844033374
5214,0.45156912232843505,0.24620818970666708,0.1602957173709873,0.092363820394407534,0.0488855210506869,0.25486337179003304,0.4271881937904109,0.65679050448627951
261,1.070037467447444,0.67972379960229656,1.0551078810254761,-0.30492776365266105,0.77840149965199779,-0.19422785651582486,0.36335689797097337,0.083318883930787346
5213,0.45156923562394991,0.24620811068495843,0.16029578512644885,0.09236399556494479,0.048885538916593779,0.25486327638998668,0.42718832134539686,0.65679037265060847
2826,-0.71250789085238408,0.90918049716510485,0.74766400334043648,-0.10023064661212593,1.0596975531376998,1.3786528858168561,-0.17142611123703996,1.1088461008410746
5218,0.22943214088477648,1.1028767947586198,1.211341519743,0.59093770652658628,0.062755599291282202,0.25243555042917587,1.2163771324535915,-1.2852087464564537
118930,0.32733022731812889,0.12129896316729913,0.32632473774474147,0.15410060008561555,-0.18686987560522036,-0.14349655271321715,0.34693788655531471,0.25484850305172468
357,0.99375012299485566,0.41627668978003346,0.11447707926679503,0.42100633206493798,0.67229240894295528,0.76731108756546684,0.118654270831272,0.52295855291377324
96281,0.91282240815437565,0.16359555599661507,0.19817951687506422,0.011534589021963635,0.82822331881065892,0.093298346379956917,0.32377136160890918,0.043523654869939248
55031,0.14438259025365691,0.1438628009691037,0.19391622358946337,0.12468433243447391,0.094771704318126732,0.045294436166821259,0.051023962813088047,0.0069988624034921544
112623,0.76731004073695719,0.3952347745032897,0.79223350543658655,0.39805041107259376,0.31198775970591436,0.7286733979437563,0.46853383972665075,-0.17003213024089683
58293,0.30106591074378536,-0.15744431844821286,0.078501752042026904,0.88812600520906071,0.15296668816166778,0.0832368729341499,-0.60303191723508065,-0.019016270037689659
70334,0.72191269139247305,0.71931376210542375,0.9695813194952938,0.62342203315291278,0.47385883853258709,0.22647200981014406,0.25511928615496732,0.034993499479708742
2822,0.52852718219034123,0.41869492071626441,0.23218640556453629,1.0191806071779295,0.082255949815993615,-0.32730773750977965,0.52156163980014847,-0.019631989164562973
70336,0.7250461226483419,0.050491819666925772,0.078093992144148056,0.55787390364690637,0.042626702429583212,0.82047152115168231,0.57852068724017347,-0.098264503253735272
62376,0.66960587501947366,0.1411795117638443,0.56919159933228181,0.4632877319030263,0.36994403658287883,0.25299795711218698,0.4295134540740011,0.11198684489974735
353,0.57640759424012566,1.0002155401004447,0.063993436933920164,-0.072771122708445393,0.39461720138931783,0.50544748964821684,0.27943666478958656,0.8545404388159421
1500,0.99586951519024414,-0.36403106028265991,1.5534259204343053,0.52284847223080633,0.38259023265016662,-0.42817991448775622,0.74209638357387431,0.84805040072241999
122892,1.4283523324734153,-0.23569315992290193,0.58611103025928024,0.80078673817167145,0.44742643716013236,0.46616834929781986,0.31876893536469042,0.24467051290593608
71205,0.054703535621094465,0.059301369395691278,0.087975347248332905,0.058096638555015449,0.011328995907693241,0.029453342712295154,-0.023116098286666966,0.042328921112515724
8949,-0.028364945678457789,0.33340071344884026,-0.054472831054139415,0.98773495049395788,0.89243934988915541,1.0390352521955175,0.65535930070771098,0.19600225792612688
3386,0.94722034326667959,0.26076555617884756,0.69416018216994035,0.83869023141727328,0.86740536216310449,0.67163052257221356,0.23618980361181638,-0.048154215575466813
771,6.139422911556659e-08,2.421813645404479e-07,1.204467603550721e-07,1.2324263573366291e-08,3.29118169527159e-09,1.5289362935261844e-07,6.334312727879172e-08,8.507857054563281e-08
